level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	2	2	17	1089	545	13	24	56.532593	te
5	1	5	2	2	18	1114	530	34	50	45.549805	hove
5	1	5	2	2	19	1159	530	30	50	0.000000	galp
5	1	5	2	2	20	1201	530	22	50	81.968292	the
5	1	5	2	2	21	1234	530	55	50	0.000000	testes
5	1	5	2	2	22	1297	530	47	50	40.501019	notes
5	1	5	2	2	23	1355	530	16	50	94.902412	of
5	1	5	2	2	24	1380	530	22	50	75.239029	tis
5	1	5	2	2	25	1414	530	38	50	8.579880	provf
5	1	5	2	2	26	1464	530	30	50	51.365604	trac
5	1	5	2	2	27	1505	530	14	50	84.349564	be
5	1	5	2	2	28	1530	530	89	50	0.000000	oaatemacate
5	1	5	2	2	29	1630	547	14	18	94.347382	of
5	1	5	2	2	30	1655	530	22	50	69.597321	tht
5	1	5	2	2	31	1688	530	39	50	89.451851	form
5	1	5	2	2	32	1736	546	49	21	0.000000	Oe).
5	1	5	2	2	33	1796	547	151	19	54.780090	Such
5	1	5	2	2	34	1847	530	9	50	46.487473	a
5	1	5	2	2	35	1868	547	38	19	14.140671	proef
5	1	5	2	2	36	1918	530	30	50	68.484512	tres
5	1	5	2	2	37	1955	530	33	50	91.517921	will
5	1	5	2	2	38	1997	530	17	50	89.679153	be
5	1	5	2	2	39	2022	530	51	50	42.744530	eallad
5	1	5	2	2	40	2080	547	119	20	0.000000	“aermalead*.
5	1	5	2	2	41	2208	553	44	19	0.000000	Alses
4	1	5	2	3	0	309	562	1944	31	-1	
5	1	5	2	3	1	309	568	9	17	51.261101	@
5	1	5	2	3	2	331	558	43	39	0.000000	F(s)
5	1	5	2	3	3	383	558	13	39	1.531799	ts
5	1	5	2	3	4	407	573	9	10	76.746063	0
5	1	5	2	3	5	425	558	46	39	62.091221	reges
5	1	5	2	3	6	479	567	73	20	68.232697	function
5	1	5	2	3	7	561	558	37	39	93.124084	thet
5	1	5	2	3	8	607	558	40	39	57.657463	maps
5	1	5	2	3	9	655	563	116	23	15.793884	prover
5	1	5	2	3	10	721	558	17	39	85.622978	of
5	1	5	2	3	11	747	558	7	39	50.671684	§
5	1	5	2	3	12	766	558	33	39	57.152515	onie
5	1	5	2	3	13	807	562	117	31	0.000000	Power
5	1	5	2	3	14	877	558	20	39	34.299950	©
5	1	5	2	3	15	922	558	37	39	36.188942	NEN
5	1	5	2	3	16	966	567	30	12	52.184528	our
5	1	5	2	3	17	1063	573	19	18	78.599960	of
5	1	5	2	3	18	1091	578	14	11	55.149841	ae
5	1	5	2	3	19	1117	558	43	39	29.458313	Aljel
5	1	5	2	3	20	1167	573	68	20	47.399715	Rogue
5	1	5	2	3	21	1228	558	78	39	13.984833	dcfalticn
5	1	5	2	3	22	1315	558	34	39	93.129967	will
5	1	5	2	3	23	1354	558	43	39	46.572113	stata
5	1	5	2	3	24	1403	558	34	39	86.607529	thal
5	1	5	2	3	25	1449	558	39	39	55.385902	“ig
5	1	5	2	3	26	1497	558	14	39	83.783783	le
5	1	5	2	3	27	1520	558	46	39	64.031364	power
5	1	5	2	3	28	1579	568	17	18	92.939415	of
5	1	5	2	3	29	1605	569	7	15	27.546837	2
5	1	5	2	3	30	1621	558	36	39	57.573666	ouch
5	1	5	2	3	31	1666	558	34	39	87.747116	thet
5	1	5	2	3	32	1709	558	43	39	91.341293	there
5	1	5	2	3	33	1761	558	52	39	85.452408	exists
5	1	5	2	3	34	1822	558	17	39	68.325150	no
5	1	5	2	3	35	1848	558	47	39	70.956970	proof
5	1	5	2	3	36	1910	572	9	14	74.153679	p
5	1	5	2	3	37	1938	569	15	16	84.383080	<
5	1	5	2	3	38	1973	572	11	13	30.562042	9
5	1	5	2	3	39	1998	558	23	39	46.716560	af
5	1	5	2	3	40	2027	558	27	39	87.861397	the
5	1	5	2	3	41	2062	566	191	24	68.123444	scatence
5	1	5	2	3	42	2147	558	17	39	91.856102	of
5	1	5	2	3	43	2173	558	30	39	47.746181	O21
5	1	5	2	3	44	2212	558	43	39	40.302895	from
4	1	5	2	4	0	309	579	1945	41	-1	
5	1	5	2	4	1	309	590	24	9	86.589844	=
5	1	5	2	4	2	387	586	44	19	39.535149	R(e)
5	1	5	2	4	3	442	588	10	17	0.000000	¥
5	1	5	2	4	4	468	588	27	14	50.243908	1.°
5	1	5	2	4	5	509	579	38	41	89.878571	Then
5	1	5	2	4	6	560	579	28	41	88.407120	one
5	1	5	2	4	7	598	579	28	41	89.829369	con
5	1	5	2	4	8	635	579	25	41	58.729176	noe
5	1	5	2	4	9	673	579	21	41	86.658607	the
5	1	5	2	4	10	704	579	72	41	54.413864	orvating
5	1	5	2	4	11	789	579	45	41	11.833603	OP
5	1	5	2	4	12	885	579	35	41	21.223656	ad
5	1	5	2	4	13	931	583	295	26	0.000000	eonsirvcted
5	1	5	2	4	14	1037	579	52	34	36.225922	earlier
5	1	5	2	4	15	1099	579	32	34	70.240448	thie
5	1	5	2	4	16	1139	579	49	34	54.861221	month
5	1	5	2	4	17	1196	579	18	34	42.570992	le
5	1	5	2	4	18	1221	579	41	34	85.958076	injer
5	1	5	2	4	19	1269	579	33	34	85.608894	thal
5	1	5	2	4	20	1312	598	19	10	77.501343	ne
5	1	5	2	4	21	1339	590	89	19	70.046677	minimal
5	1	5	2	4	22	1420	579	43	34	80.377899	proof
5	1	5	2	4	23	1471	579	17	34	92.276825	of
5	1	5	2	4	24	1499	579	29	34	30.903313	Oui
5	1	5	2	4	25	1539	579	26	34	54.869759	oun
5	1	5	2	4	26	1576	588	45	19	72.263519	exist.
5	1	5	2	4	27	1635	587	29	19	91.498146	(An
5	1	5	2	4	28	1672	579	97	34	82.720787	interesting
5	1	5	2	4	29	1777	579	71	34	84.039742	sidenote
5	1	5	2	4	30	1857	588	8	14	33.238380	i
5	1	5	2	4	31	1879	579	34	34	86.455154	thet
5	1	5	2	4	32	1921	587	9	15	48.482891	f
5	1	5	2	4	33	1938	579	32	34	91.153168	was
5	1	5	2	4	34	1978	579	74	34	68.522133	confused
5	1	5	2	4	35	2063	579	35	34	82.541626	over
5	1	5	2	4	36	2105	579	27	34	94.766876	the
5	1	5	2	4	37	2139	579	32	34	55.374496	last
5	1	5	2	4	38	2179	579	26	34	76.232895	few
5	1	5	2	4	39	2216	579	40	34	25.357002	deys
4	1	5	2	5	0	309	599	1945	33	-1	
5	1	5	2	5	1	305	595	49	34	60.534367	about
5	1	5	2	5	2	364	595	66	34	66.584351	whether
5	1	5	2	5	3	438	595	23	34	94.775963	my
5	1	5	2	5	4	469	595	29	34	84.592552	old
5	1	5	2	5	5	506	595	80	34	41.121830	aryement
5	1	5	2	5	6	594	595	49	34	0.000000	woeld
5	1	5	2	5	7	653	595	46	34	48.589207	wonld
5	1	5	2	5	8	710	595	37	34	75.079681	work
5	1	5	2	5	9	762	599	67	18	9.329414	Instood,
5	1	5	2	5	10	878	621	25	11	84.473595	=
5	1	5	2	5	11	921	599	24	35	42.453865	on
5	1	5	2	5	12	953	599	65	35	55.853954	Proving
5	1	5	2	5	13	1025	599	32	35	69.630173	thal
5	1	5	2	5	14	1069	612	7	18	71.415627	Y
5	1	5	2	5	15	1087	612	47	16	23.799782	PaNP
5	1	5	2	5	16	1145	599	36	35	86.063492	then
5	1	5	2	5	17	1192	618	18	11	73.233093	on
5	1	5	2	5	18	1218	599	86	35	10.562584	ebnoviens
5	1	5	2	5	19	1311	599	106	35	41.631615	middle-level
5	1	5	2	5	20	1425	599	77	35	16.144402	exception
5	1	5	2	5	21	1510	599	18	35	77.645050	te
5	1	5	2	5	22	1536	599	27	35	93.287460	the
5	1	5	2	5	23	1571	599	59	35	21.933258	Seawnd
5	1	5	2	5	24	1641	599	135	35	55.640236	Incempletences
5	1	5	2	5	25	1787	599	71	35	71.658447	THcorem
5	1	5	2	5	26	1868	599	51	35	54.631424	would
5	1	5	2	5	27	1927	599	42	35	76.232147	exist
5	1	5	2	5	28	1976	599	19	35	96.753693	by
5	1	5	2	5	29	2006	599	82	35	88.604820	modifying
5	1	5	2	5	30	2096	599	30	35	93.155708	the
5	1	5	2	5	31	2134	599	47	35	83.956177	ISINP
5	1	5	2	5	32	2192	599	65	35	52.219540	axiams
4	1	5	2	6	0	305	614	1949	47	-1	
5	1	5	2	6	1	305	614	59	47	36.334080	mien
5	1	5	2	6	2	375	614	32	47	39.358292	Pom
5	1	5	2	6	3	422	614	21	47	20.913841	ou
5	1	5	2	6	4	457	614	48	47	83.575836	APAL
5	1	5	2	6	5	516	614	36	47	76.761581	£006
5	1	5	2	6	6	563	614	56	47	59.721390	rarer.
5	1	5	2	6	7	621	614	8	47	42.938423	1
5	1	5	2	6	8	648	614	24	47	41.746399	se
5	1	5	2	6	9	679	614	68	47	1.320969	weherry
5	1	5	2	6	10	758	614	32	47	38.928734	wth
5	1	5	2	6	11	801	614	24	47	33.137184	te
5	1	5	2	6	12	844	614	59	47	12.724648	crated
5	1	5	2	6	13	914	614	21	47	35.882500	up
5	1	5	2	6	14	953	614	52	47	0.000000	err
5	1	5	2	6	15	1024	614	56	47	0.000000	Mewnst
5	1	5	2	6	16	1087	632	7	14	91.250320	I
5	1	5	2	6	17	1106	614	74	47	10.175980	euopecied
5	1	5	2	6	18	1188	614	17	47	73.647987	mg
5	1	5	2	6	19	1216	614	60	47	28.431198	revised
5	1	5	2	6	20	1282	614	60	47	67.876022	versien
5	1	5	2	6	21	1353	630	17	19	70.343353	of
5	1	5	2	6	22	1376	614	25	47	82.590179	tha
5	1	5	2	6	23	1412	614	44	47	63.937149	Atjal
5	1	5	2	6	24	1463	614	59	47	48.829617	method
5	1	5	2	6	25	1533	614	48	47	49.271660	would
5	1	5	2	6	26	1588	614	64	47	58.787064	produce
5	1	5	2	6	27	1662	614	25	47	95.111282	the
5	1	5	2	6	28	1698	614	40	47	77.936218	same
5	1	5	2	6	29	1745	614	52	47	35.885895	rerult
5	1	5	2	6	30	1809	627	6	15	50.261192	I
5	1	5	2	6	31	1826	616	57	37	71.389389	figured
5	1	5	2	6	32	1891	616	29	37	72.838837	ovt
5	1	5	2	6	33	1928	616	29	37	23.133972	how
5	1	5	2	6	34	1965	616	19	37	87.076157	ta
5	1	5	2	6	35	1993	616	19	37	73.803528	de
5	1	5	2	6	36	2020	616	29	37	68.384933	thie
5	1	5	2	6	37	2060	616	66	37	58.379311	betocen
5	1	5	2	6	38	2134	628	38	14	38.188492	1.30
5	1	5	2	6	39	2181	616	28	37	60.959644	ond
5	1	5	2	6	40	2218	616	36	37	61.374023	9.30
4	1	5	2	7	0	305	637	1053	37	-1	
5	1	5	2	7	1	305	637	71	37	39.921398	tonight,
5	1	5	2	7	2	466	647	22	10	65.315598	>
5	1	5	2	7	3	614	647	9	13	62.898872	y
5	1	5	2	7	4	634	637	54	37	35.454262	Pether
5	1	5	2	7	5	696	637	43	37	90.331345	Place
5	1	5	2	7	6	978	647	9	10	30.468025	¢
5	1	5	2	7	7	994	647	49	17	65.196686	Notes,
5	1	5	2	7	8	1054	643	37	31	95.187271	This
5	1	5	2	7	9	1098	643	14	31	58.951065	is
5	1	5	2	7	10	1121	655	8	10	56.028210	a
5	1	5	2	7	11	1139	643	42	31	68.518890	much
5	1	5	2	7	12	1188	643	71	31	42.810249	sirenger
5	1	5	2	7	13	1265	643	48	31	50.224579	result
5	1	5	2	7	14	1322	643	40	31	92.924759	than
3	1	5	3	0	0	310	656	1946	59	-1	
4	1	5	3	1	0	360	656	1861	25	-1	
5	1	5	3	1	1	356	652	20	30	49.744514	fa
5	1	5	3	1	2	386	665	8	9	35.199654	0
5	1	5	3	1	3	403	652	53	30	21.492973	fotere
5	1	5	3	1	4	466	652	53	30	94.556763	paper,
5	1	5	3	1	5	528	661	6	15	71.754425	|
5	1	5	3	1	6	543	652	53	30	66.835968	intend
5	1	5	3	1	7	606	663	18	13	71.376030	te
5	1	5	3	1	8	633	652	28	30	58.732853	use
5	1	5	3	1	9	668	652	26	30	95.514427	the
5	1	5	3	1	10	703	652	36	30	90.252037	term
5	1	5	3	1	11	751	658	78	17	0.000000	Te.Minl
5	1	5	3	1	12	839	652	32	30	82.140602	and
5	1	5	3	1	13	879	656	133	22	44.397392	Te.Middile
5	1	5	3	1	14	993	652	23	30	62.438538	i,
5	1	5	3	1	15	1342	677	5	4	13.337181	"
5	1	5	3	1	16	1630	665	9	8	20.772285	“
5	1	5	3	1	17	1858	657	54	28	12.428246	teneee
5	1	5	3	1	18	1919	657	36	28	84.450836	thal
5	1	5	3	1	19	1963	657	43	28	30.122223	arize
5	1	5	3	1	20	2017	657	43	28	92.473053	when
5	1	5	3	1	21	2069	657	32	28	75.285156	ene
5	1	5	3	1	22	2110	669	37	9	67.183640	uses
5	1	5	3	1	23	2217	667	4	2	15.692673	‘i
4	1	5	3	2	0	310	659	1950	60	-1	
5	1	5	3	2	1	310	674	117	44	15.262604	eon
5	1	5	3	2	2	438	674	96	44	23.048843	ate
5	1	5	3	2	3	541	676	74	43	21.023315	henge
5	1	5	3	2	4	618	676	33	43	11.713593	hep
5	1	5	3	2	5	657	676	30	43	0.000000	tess
5	1	5	3	2	6	691	663	78	55	4.964485	power.
5	1	5	3	2	7	778	679	5	35	0.000000	8
5	1	5	3	2	8	796	663	60	55	85.347031	walling
5	1	5	3	2	9	869	663	116	55	16.292351	penersicaion
5	1	5	3	2	10	998	663	14	55	80.701889	of
5	1	5	3	2	11	1039	667	42	32	4.552353	7M
5	1	5	3	2	12	1098	663	20	55	19.366310	Me
5	1	5	3	2	13	1131	663	106	55	3.448364	minietrted
5	1	5	3	2	14	1244	670	32	15	93.891350	and
5	1	5	3	2	15	1283	668	105	16	0.000000	middle-level
5	1	5	3	2	16	1398	667	132	18	65.738815	“boundery-case
5	1	5	3	2	17	1537	667	92	16	43.310608	enccptions®
5	1	5	3	2	18	1646	661	18	29	83.187012	te
5	1	5	3	2	19	1672	661	30	29	94.772247	the
5	1	5	3	2	20	1711	661	59	29	92.910805	Second
5	1	5	3	2	21	1778	661	84	29	19.947441	Ineomple'
5	1	5	3	2	22	2152	659	108	28	37.681282	recpectively
3	1	5	4	0	0	310	694	1944	50	-1	
4	1	5	4	1	0	470	694	1784	34	-1	
5	1	5	4	1	1	470	700	103	14	89.006111	ENDMENT
5	1	5	4	1	2	611	700	29	15	84.345924	DONE
5	1	5	4	1	3	646	690	25	35	76.462242	ON
5	1	5	4	1	4	686	700	70	17	0.000000	11,d6pm
5	1	5	4	1	5	901	695	49	27	54.750996	above
5	1	5	4	1	6	960	691	39	36	23.218956	Note
5	1	5	4	1	7	1011	691	51	36	57.463753	Above
5	1	5	4	1	8	1071	691	30	36	88.569801	was
5	1	5	4	1	9	1332	694	78	34	7.421913	oentence
5	1	5	4	1	10	1461	692	18	35	63.407436	is
5	1	5	4	1	11	1486	705	69	17	87.130058	power
5	1	5	4	1	12	1545	692	19	35	93.236244	of
5	1	5	4	1	13	1571	704	10	15	41.365143	£
5	1	5	4	1	14	1595	692	33	35	29.330582	ech
5	1	5	4	1	15	1635	692	36	35	84.454887	thal
5	1	5	4	1	16	1676	692	45	35	95.094185	there
5	1	5	4	1	17	1729	692	53	35	83.889511	existe
5	1	5	4	1	18	1790	708	16	9	50.512993	ne
5	1	5	4	1	19	1816	692	51	35	85.063568	proof
5	1	5	4	1	20	1878	708	9	12	85.063568	p
5	1	5	4	1	21	1906	704	14	15	87.057274	<
5	1	5	4	1	22	1938	707	10	12	66.768715	9
5	1	5	4	1	23	1967	701	19	17	88.148438	of
5	1	5	4	1	24	1994	692	27	35	92.061440	the
5	1	5	4	1	25	2028	701	226	18	91.324287	sentence
5	1	5	4	1	26	2111	692	21	35	88.511429	of
5	1	5	4	1	27	2140	692	30	35	19.475784	8x1
5	1	5	4	1	28	2178	692	42	35	92.328896	from
5	1	5	4	1	29	2230	692	28	35	53.681000	mas
4	1	5	4	2	0	310	701	1254	46	-1	
5	1	5	4	2	1	306	703	38	45	45.855942	ten
5	1	5	4	2	2	354	703	42	45	31.326637	Rie)
5	1	5	4	2	3	411	717	49	17	31.566711	WL.”
5	1	5	4	2	4	471	703	57	45	0.000000	choad
5	1	5	4	2	5	534	703	39	45	27.180809	have
5	1	5	4	2	6	581	718	26	19	10.474823	*p
5	1	5	4	2	7	625	720	14	16	0.000000	Cg
5	1	5	4	2	8	677	718	8	19	12.683075	"
5	1	5	4	2	9	692	717	112	20	12.532082	replared
5	1	5	4	2	10	774	703	31	45	87.001335	with
5	1	5	4	2	11	815	717	25	18	0.000000	“p
5	1	5	4	2	12	857	717	33	16	49.677715	<<
5	1	5	4	2	13	908	719	10	13	0.000000	w
5	1	5	4	2	14	928	703	8	45	0.000000	°
5	1	5	4	2	15	951	703	45	45	82.118584	where
5	1	5	4	2	16	1003	703	50	45	45.843372	Letter
5	1	5	4	2	17	1059	703	46	45	0.000000	wcles
5	1	5	4	2	18	1116	703	30	45	44.967560	thet
5	1	5	4	2	19	1153	703	31	45	45.657482	pe,
5	1	5	4	2	20	1196	701	92	46	0.000000	Loryalery
5	1	5	4	2	21	1299	701	58	46	23.461647	Spay
5	1	5	4	2	22	1368	725	45	14	32.398598	ep
5	1	5	4	2	23	1437	705	51	36	0.000000	hdr
5	1	5	4	2	24	1514	722	28	19	7.278526	ey
5	1	5	4	2	25	1555	704	9	18	0.000000	f
3	1	5	5	0	0	309	737	1947	201	-1	
4	1	5	5	1	0	359	737	1897	27	-1	
5	1	5	5	1	1	359	738	67	16	86.423149	NOTES
5	1	5	5	1	2	433	739	76	15	95.493561	ADDED
5	1	5	5	1	3	516	739	75	17	80.356163	MARCH
5	1	5	5	1	4	598	741	19	14	78.672874	21
5	1	5	5	1	5	627	741	71	14	68.486473	Betworn
5	1	5	5	1	6	705	740	10	15	0.000000	£
5	1	5	5	1	7	722	740	32	14	94.619865	and
5	1	5	5	1	8	760	740	36	15	79.508232	Jom
5	1	5	5	1	9	804	738	51	18	91.520187	(after
5	1	5	5	1	10	861	737	67	17	76.580963	sending
5	1	5	5	1	11	936	738	48	15	34.939484	emai
5	1	5	5	1	12	991	741	17	14	76.907578	te
5	1	5	5	1	13	1014	743	29	16	80.124329	AC
5	1	5	5	1	14	1050	746	45	14	0.000000	sieves
5	1	5	5	1	15	1102	751	29	9	75.903381	sur
5	1	5	5	1	16	1138	748	81	13	60.938808	iomerrew
5	1	5	5	1	17	1225	747	81	17	52.443108	telephone
5	1	5	5	1	18	1312	745	44	19	90.282082	call):
5	1	5	5	1	19	1366	745	9	15	77.991562	I
5	1	5	5	1	20	1381	744	64	15	42.684208	decided
5	1	5	5	1	21	1451	746	17	13	66.324036	le
5	1	5	5	1	22	1475	749	37	10	71.021851	wees
5	1	5	5	1	23	1520	744	26	14	93.026573	the
5	1	5	5	1	24	1553	743	105	18	4.962631	terminslegy
5	1	5	5	1	25	1664	744	68	17	11.677673	Flegus
5	1	5	5	1	26	1745	742	98	15	56.374355	Function
5	1	5	5	1	27	1854	741	130	18	89.311752	Deseription
5	1	5	5	1	28	1994	743	17	12	78.365326	to
5	1	5	5	1	29	2019	741	72	14	65.743546	describe
5	1	5	5	1	30	2097	745	27	12	92.926247	my
5	1	5	5	1	31	2132	741	124	17	7.793381	geacrelisetion
4	1	5	5	2	0	309	757	1946	28	-1	
5	1	5	5	2	1	305	753	20	33	55.753704	af
5	1	5	5	2	2	332	753	45	33	1.002243	Atyei
5	1	5	5	2	3	382	758	124	19	65.385818	foastions
5	1	5	5	2	4	475	753	34	33	78.958015	and
5	1	5	5	2	5	513	760	124	16	54.860855	Camteriaed
5	1	5	5	2	6	650	762	68	17	38.900108	Rogue
5	1	5	5	2	7	729	759	107	16	88.016914	Functions
5	1	5	5	2	8	846	760	17	12	74.961487	te
5	1	5	5	2	9	872	757	71	15	27.387634	describe
5	1	5	5	2	10	952	759	26	14	96.537292	the
5	1	5	5	2	11	987	764	53	14	35.219635	woes!
5	1	5	5	2	12	1048	766	118	16	43.035069	gencrakiselion
5	1	5	5	2	13	1171	756	20	33	80.283134	of
5	1	5	5	2	14	1201	756	47	33	71.614418	Regus
5	1	5	5	2	15	1256	756	80	33	61.659065	functions
5	1	5	5	2	16	1344	766	50	14	94.530960	where
5	1	5	5	2	17	1402	765	26	14	96.309753	the
5	1	5	5	2	18	1437	764	36	15	93.112595	base
5	1	5	5	2	19	1482	765	52	13	75.218742	aziom
5	1	5	5	2	20	1543	764	80	17	47.905968	system
5	1	5	5	2	21	1608	756	14	33	39.089546	fi
5	1	5	5	2	22	1633	756	53	33	48.925152	ollewe
5	1	5	5	2	23	1696	756	28	33	80.535576	for
5	1	5	5	2	24	1732	767	20	10	90.465286	on
5	1	5	5	2	25	1762	762	107	18	0.000000	wasountohly
5	1	5	5	2	26	1877	762	61	17	90.390594	infinite
5	1	5	5	2	27	1948	760	252	18	83.160065	number
5	1	5	5	2	28	2023	756	20	33	86.248245	of
5	1	5	5	2	29	2051	756	75	33	95.309700	different
5	1	5	5	2	30	2133	756	67	33	25.459717	allowed
5	1	5	5	2	31	2208	766	47	13	29.447060	rogue
4	1	5	5	3	0	309	776	1947	27	-1	
5	1	5	5	3	1	309	778	77	17	29.811287	fonctions
5	1	5	5	3	2	395	780	16	12	70.055611	te
5	1	5	5	3	3	421	781	41	12	37.883472	mort
5	1	5	5	3	4	471	780	21	13	62.810268	ds
5	1	5	5	3	5	502	779	89	18	72.630676	definition.
5	1	5	5	3	6	606	781	13	14	96.210640	A
5	1	5	5	3	7	630	779	109	16	72.217369	conventional
5	1	5	5	3	8	746	779	44	15	0.000000	B0th
5	1	5	5	3	9	799	780	66	15	56.305077	century
5	1	5	5	3	10	873	776	95	18	0.000000	non-Repve
5	1	5	5	3	11	975	777	72	20	66.863594	function
5	1	5	5	3	12	1056	784	44	14	73.077728	sould
5	1	5	5	3	13	1108	785	17	14	60.254276	be
5	1	5	5	3	14	1134	785	48	14	42.404575	called
5	1	5	5	3	15	1190	790	20	9	84.384392	on
5	1	5	5	3	16	1219	786	116	17	32.258102	mar-Tlogue
5	1	5	5	3	17	1349	783	95	15	61.872971	Function
5	1	5	5	3	18	1451	772	21	36	93.304565	or
5	1	5	5	3	19	1481	783	67	18	29.174850	perhope
5	1	5	5	3	20	1556	772	53	36	89.891998	better
5	1	5	5	3	21	1619	772	27	36	72.392395	pet
5	1	5	5	3	22	1651	787	9	9	80.542770	«
5	1	5	5	3	23	1670	781	149	16	66.744606	Conventions!
5	1	5	5	3	24	1831	780	170	19	77.748383	nen-Reguelike
5	1	5	5	3	25	2016	778	121	16	88.934906	Functional
5	1	5	5	3	26	2149	779	76	18	32.843224	Objeet
5	1	5	5	3	27	2236	785	20	9	71.477913	or
4	1	5	5	4	0	310	795	1946	27	-1	
5	1	5	5	4	1	310	798	98	18	10.452377	erevairntly
5	1	5	5	4	2	414	797	148	17	75.875992	Conventional
5	1	5	5	4	3	574	799	167	20	20.414421	nen-Regue-like
5	1	5	5	4	4	753	796	116	17	46.146584	Punstional
5	1	5	5	4	5	881	795	105	16	40.445358	Definition
5	1	5	5	4	6	993	791	20	37	82.895020	or
5	1	5	5	4	7	1021	802	65	18	55.985222	perhaps
5	1	5	5	4	8	1094	807	9	10	64.247116	a
5	1	5	5	4	9	1112	805	114	17	42.507725	nem-Negue
5	1	5	5	4	10	1238	804	166	16	83.796875	Standard-Perm
5	1	5	5	4	11	1415	802	117	15	0.000000	Functional
5	1	5	5	4	12	1544	802	104	15	82.781876	Definiten
5	1	5	5	4	13	1657	801	115	14	31.057968	abrevisted
5	1	5	5	4	14	1758	791	22	37	91.609657	as
5	1	5	5	4	15	1790	801	75	14	73.091988	NASF.
5	1	5	5	4	16	1874	805	25	13	93.296051	my
5	1	5	5	4	17	1907	801	66	14	44.884338	cvarion
5	1	5	5	4	18	1982	799	17	18	95.708084	of
5	1	5	5	4	19	2008	791	28	37	93.296982	the
5	1	5	5	4	20	2041	799	65	18	32.126793	Scornd
5	1	5	5	4	21	2112	799	144	17	31.019600	Ineompletencecs
4	1	5	5	5	0	311	816	1945	29	-1	
5	1	5	5	5	1	307	812	71	37	70.215012	Theorem
5	1	5	5	5	2	390	812	69	37	4.359367	cbvicely
5	1	5	5	5	3	467	812	41	37	68.916855	resis
5	1	5	5	5	4	516	812	20	37	72.960556	on
5	1	5	5	5	5	544	812	47	37	87.864304	wring
5	1	5	5	5	6	599	826	20	9	84.748352	on
5	1	5	5	5	7	627	812	50	37	4.913513	eriem
5	1	5	5	5	8	686	812	53	37	6.357224	ryetem
5	1	5	5	5	9	751	812	19	37	74.050873	af
5	1	5	5	5	10	778	812	60	37	5.976654	infinite
5	1	5	5	5	11	846	812	26	37	71.869263	far
5	1	5	5	5	12	880	812	46	37	33.373459	reech
5	1	5	5	5	13	936	812	48	37	16.737869	whose
5	1	5	5	5	14	994	812	38	37	92.105225	only
5	1	5	5	5	15	1040	812	57	37	56.563892	Growth
5	1	5	5	5	16	1108	812	75	37	49.237015	functions
5	1	5	5	5	17	1191	812	26	37	76.256775	ors
5	1	5	5	5	18	1228	812	45	37	12.144684	Repec
5	1	5	5	5	19	1284	812	81	37	66.350693	fucniions.
5	1	5	5	5	20	1380	824	6	14	77.362869	J
5	1	5	5	5	21	1395	828	19	10	79.632202	am
5	1	5	5	5	22	1426	812	93	37	37.753342	tentotinely
5	1	5	5	5	23	1528	812	53	37	86.784447	ashing
5	1	5	5	5	24	1592	812	38	37	77.019585	Brad
5	1	5	5	5	25	1639	812	16	37	82.164169	te
5	1	5	5	5	26	1663	812	60	37	14.664581	beawme
5	1	5	5	5	27	1734	827	4	9	7.408401	«
5	1	5	5	5	28	1750	812	84	37	4.354889	av-ovther
5	1	5	5	5	29	1843	812	55	37	0.000000	(ebeet
5	1	5	5	5	30	1907	812	28	37	73.101761	enc
5	1	5	5	5	31	1947	812	38	37	30.355392	week
5	1	5	5	5	32	1993	812	38	37	94.076073	from
5	1	5	5	5	33	2042	812	45	37	84.333588	now)
5	1	5	5	5	34	2095	812	32	37	94.269577	and
5	1	5	5	5	35	2135	812	28	37	89.788742	fer
5	1	5	5	5	36	2172	812	26	37	50.480801	our
5	1	5	5	5	37	2209	812	50	37	15.309265	peper
4	1	5	5	6	0	310	837	1946	27	-1	
5	1	5	5	6	1	306	833	19	37	77.014069	te
5	1	5	5	6	2	333	833	16	37	90.660439	be
5	1	5	5	6	3	358	833	56	37	51.916389	written
5	1	5	5	6	4	426	833	16	37	46.292755	im
5	1	5	5	6	5	451	845	10	9	28.028450	@
5	1	5	5	6	6	468	841	250	20	0.000000	Secrutee-Plete
5	1	5	5	6	7	605	833	56	37	81.675613	format
5	1	5	5	6	8	672	833	48	37	96.539993	where
5	1	5	5	6	9	728	833	53	37	78.310509	Brad's
5	1	5	5	6	10	790	833	44	37	35.985954	weice
5	1	5	5	6	11	842	833	35	37	70.576210	(ihe
5	1	5	5	6	12	894	837	46	15	35.011276	“Mete*)
5	1	5	5	6	13	950	837	118	19	0.000000	eummarioce
5	1	5	5	6	14	1078	844	166	18	30.051964	Willard’s
5	1	5	5	6	15	1163	833	41	37	90.823608	ideas
5	1	5	5	6	16	1212	833	35	37	93.052322	(the
5	1	5	5	6	17	1254	845	108	19	16.539520	*Sectratss”),
5	1	5	5	6	18	1374	845	5	14	61.520805	1
5	1	5	5	6	19	1391	833	32	37	92.974129	will
5	1	5	5	6	20	1431	833	44	37	0.000000	iauist
5	1	5	5	6	21	1483	833	32	37	84.592415	that
5	1	5	5	6	22	1523	844	8	14	68.396416	f
5	1	5	5	6	23	1539	833	16	37	95.110229	be
5	1	5	5	6	24	1564	833	28	37	96.284355	the
5	1	5	5	6	25	1601	833	115	37	46.796093	chronological
5	1	5	5	6	26	1721	833	35	37	46.134331	feet
5	1	5	5	6	27	1764	833	56	37	28.214714	exther
