level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	31	0	0	0	355	2499	1278	50	-1	
3	1	31	1	0	0	355	2499	1278	50	-1	
4	1	31	1	1	0	355	2499	1278	50	-1	
5	1	31	1	1	1	355	2503	26	46	56.726753	¢@
5	1	31	1	1	2	402	2506	29	33	90.142838	V
5	1	31	1	1	3	453	2502	56	45	0.000000	—¢
5	1	31	1	1	4	528	2504	39	34	96.877251	to
5	1	31	1	1	5	586	2512	134	36	96.485741	appear
5	1	31	1	1	6	742	2501	181	46	95.778145	anywhere
5	1	31	1	1	7	940	2513	39	25	95.778145	as
5	1	31	1	1	8	998	2513	23	25	96.650475	a
5	1	31	1	1	9	1039	2499	221	49	96.589867	permissible
5	1	31	1	1	10	1279	2499	123	47	96.979950	logical
5	1	31	1	1	11	1421	2501	130	45	96.402809	axiom,
5	1	31	1	1	12	1569	2499	64	47	96.972046	for
2	1	32	0	0	0	1644	2415	396	133	-1	
3	1	32	1	0	0	1644	2415	396	133	-1	
4	1	32	1	1	0	1645	2415	395	38	-1	
5	1	32	1	1	1	1645	2415	94	37	93.034241	uded
5	1	32	1	1	2	1760	2416	139	37	96.763153	Middle
5	1	32	1	1	3	1920	2416	120	37	96.825684	allows
4	1	32	1	2	0	1644	2498	394	50	-1	
5	1	32	1	2	1	1644	2499	93	48	96.746223	fully
5	1	32	1	2	2	1756	2501	176	47	91.579475	arbitrary
5	1	32	1	2	3	1967	2501	36	46	53.501671	¢.
5	1	32	1	2	4	2025	2498	13	50	88.987793	)
2	1	33	0	0	0	356	2582	1682	51	-1	
3	1	33	1	0	0	356	2582	1682	51	-1	
4	1	33	1	1	0	356	2582	1682	51	-1	
5	1	33	1	1	1	356	2586	110	45	93.297096	Thus,
5	1	33	1	1	2	480	2584	98	38	93.100166	Xtab
5	1	33	1	1	3	591	2584	28	37	96.912560	is
5	1	33	1	1	4	632	2595	97	26	96.542633	more
5	1	33	1	1	5	741	2584	175	37	96.608467	desirable
5	1	33	1	1	6	928	2584	90	38	93.153549	than
5	1	33	1	1	7	1028	2584	112	38	92.325455	Tab-1
5	1	33	1	1	8	1158	2583	99	38	96.857697	when
5	1	33	1	1	9	1269	2585	29	35	94.641945	it
5	1	33	1	1	10	1313	2595	63	25	96.841454	can
5	1	33	1	1	11	1391	2582	153	47	94.933899	actually
5	1	33	1	1	12	1559	2582	36	38	97.010628	be
5	1	33	1	1	13	1604	2582	149	48	93.261009	feasibly
5	1	33	1	1	14	1768	2582	57	51	89.194595	(?)
5	1	33	1	1	15	1849	2584	189	47	96.574989	employed.
2	1	34	0	0	0	426	2686	1614	49	-1	
3	1	34	1	0	0	426	2686	1614	49	-1	
4	1	34	1	1	0	426	2686	1614	49	-1	
5	1	34	1	1	1	426	2689	63	37	96.251167	Let
5	1	34	1	1	2	516	2700	41	24	96.272255	us
5	1	34	1	1	3	580	2700	64	33	96.272255	say
5	1	34	1	1	4	669	2700	46	24	96.757294	an
5	1	34	1	1	5	740	2688	118	37	95.906250	axiom
5	1	34	1	1	6	884	2693	134	42	95.906250	system
5	1	34	1	1	7	1045	2702	27	25	66.860809	a
5	1	34	1	1	8	1097	2701	96	25	96.526825	owns
5	1	34	1	1	9	1219	2700	21	25	93.292023	a
5	1	34	1	1	10	1266	2687	157	38	91.000648	Level-1
5	1	34	1	1	11	1452	2688	245	45	96.728371	appreciation
5	1	34	1	1	12	1722	2688	40	37	96.786606	of
5	1	34	1	1	13	1784	2689	48	36	96.474869	its
5	1	34	1	1	14	1857	2700	80	25	93.203102	own
5	1	34	1	1	15	1961	2686	79	39	87.902000	self-
2	1	35	0	0	0	358	2767	1685	52	-1	
3	1	35	1	0	0	358	2767	1685	52	-1	
4	1	35	1	1	0	358	2767	1685	52	-1	
5	1	35	1	1	1	358	2772	222	44	96.812401	consistency
5	1	35	1	1	2	604	2767	128	50	96.815674	(under
5	1	35	1	1	3	752	2782	23	24	96.201683	a
5	1	35	1	1	4	795	2771	190	38	96.465393	deductive
5	1	35	1	1	5	1006	2776	196	43	93.112778	apparatus
5	1	35	1	1	6	1225	2769	51	50	93.112778	D)
5	1	35	1	1	7	1302	2770	39	38	96.721695	iff
5	1	35	1	1	8	1360	2771	28	36	96.906059	it
5	1	35	1	1	9	1409	2781	67	26	96.973038	can
5	1	35	1	1	10	1499	2769	110	48	96.931602	verify
5	1	35	1	1	11	1631	2771	81	37	93.089333	that
5	1	35	1	1	12	1736	2771	36	37	93.089333	D
5	1	35	1	1	13	1795	2771	178	46	96.323311	produces
5	1	35	1	1	14	1996	2782	47	24	96.323311	no
2	1	36	0	0	0	359	2854	1681	51	-1	
3	1	36	1	0	0	359	2854	1681	51	-1	
4	1	36	1	1	0	359	2854	1681	51	-1	
5	1	36	1	1	1	359	2860	69	32	96.913994	two
5	1	36	1	1	2	451	2854	253	36	96.861687	simultaneous
5	1	36	1	1	3	726	2854	119	45	96.820427	proofs
5	1	36	1	1	4	868	2854	53	37	96.373260	for
5	1	36	1	1	5	942	2867	22	24	93.306091	a
5	1	36	1	1	6	986	2856	47	49	73.068787	IIj
5	1	36	1	1	7	1058	2859	166	34	96.730789	sentence
5	1	36	1	1	8	1245	2855	71	37	96.047173	and
5	1	36	1	1	9	1338	2856	46	36	95.949860	its
5	1	36	1	1	10	1407	2856	177	46	96.580200	negation.
5	1	36	1	1	11	1624	2854	141	37	96.553780	Within
5	1	36	1	1	12	1787	2854	73	37	96.959839	this
5	1	36	1	1	13	1882	2858	158	40	96.398033	context,
2	1	37	0	0	0	360	2933	1680	52	-1	
3	1	37	1	0	0	360	2933	1680	52	-1	
4	1	37	1	1	0	360	2933	1680	52	-1	
5	1	37	1	1	1	360	2937	115	37	96.832413	where
5	1	37	1	1	2	503	2935	27	45	34.755669	8
5	1	37	1	1	3	560	2935	147	37	96.865929	denotes
5	1	37	1	1	4	724	2947	69	35	96.976471	any
5	1	37	1	1	5	808	2936	95	38	97.008438	basis
5	1	37	1	1	6	919	2939	118	36	96.941460	axiom
5	1	37	1	1	7	1054	2943	134	42	96.245361	system
5	1	37	1	1	8	1206	2939	102	46	93.286987	using
5	1	37	1	1	9	1324	2939	43	37	38.826378	L*
5	1	37	1	1	10	1381	2939	27	37	38.826378	’s
5	1	37	1	1	11	1425	2938	262	46	91.260239	U-Grounding
5	1	37	1	1	12	1702	2937	188	45	93.300179	language,
5	1	37	1	1	13	1907	2933	133	49	75.472931	ISp(8)
2	1	38	0	0	0	1180	3062	39	36	-1	
3	1	38	1	0	0	1180	3062	39	36	-1	
4	1	38	1	1	0	1180	3062	39	36	-1	
5	1	38	1	1	1	1180	3062	39	36	96.697754	10
