level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	18	1	1	9	2030	3141	84	76	83.822845	be
2	1	19	0	0	0	269	3213	1664	75	-1	
3	1	19	1	0	0	269	3213	1664	75	-1	
4	1	19	1	1	0	269	3213	1664	75	-1	
5	1	19	1	1	1	269	3242	88	43	0.000000	se
5	1	19	1	1	2	399	3219	208	69	0.000000	ltpcerent
5	1	19	1	1	3	696	3220	53	58	65.052429	4s
5	1	19	1	1	4	819	3218	236	70	39.650227	C¥pItin
5	1	19	1	1	5	1145	3213	115	63	86.165497	the
5	1	19	1	1	6	1820	3226	113	57	71.417610	dot
