level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	11	1	1	16	2117	1032	161	29	9.874229	"*sPabilty
2	1	12	0	0	0	61	652	215	466	-1	
3	1	12	1	0	0	61	652	215	466	-1	
4	1	12	1	1	0	61	652	215	466	-1	
5	1	12	1	1	1	61	652	215	466	95.000000	 
2	1	13	0	0	0	319	1121	1714	47	-1	
3	1	13	1	0	0	319	1121	1714	47	-1	
4	1	13	1	1	0	319	1121	1714	47	-1	
5	1	13	1	1	1	319	1129	138	39	93.041862	system
5	1	13	1	1	2	495	1124	43	35	49.625324	a®*
5	1	13	1	1	3	562	1122	82	36	96.660393	that
5	1	13	1	1	4	664	1134	69	24	96.784515	can
5	1	13	1	1	5	753	1122	186	45	96.153694	recognize
5	1	13	1	1	6	960	1123	46	34	96.803970	its
5	1	13	1	1	7	1027	1133	79	24	95.781975	own
5	1	13	1	1	8	1126	1122	226	45	95.781975	consistency
5	1	13	1	1	9	1373	1121	72	37	96.214867	and
5	1	13	1	1	10	1464	1133	109	35	96.603996	prove
5	1	13	1	1	11	1593	1121	147	46	96.524384	analogs
5	1	13	1	1	12	1760	1121	41	37	96.570007	of
5	1	13	1	1	13	1818	1122	48	36	92.625519	all
5	1	13	1	1	14	1904	1122	61	37	90.755569	a’s
5	1	13	1	1	15	1986	1123	47	44	72.287270	IT,
2	1	14	0	0	0	393	1165	2083	193	-1	
3	1	14	1	0	0	1501	1152	962	77	-1	
4	1	14	1	1	0	1501	1173	851	36	-1	
5	1	14	1	1	1	1501	1184	69	11	40.009125	—
5	1	14	1	1	2	1969	1177	20	21	48.073330	nN
5	1	14	1	1	3	2125	1173	20	36	32.852318	ra)
5	1	14	1	1	4	2255	1175	97	22	33.885284	rm)
4	1	14	1	2	0	1685	1199	745	30	-1	
5	1	14	1	2	1	1685	1199	74	28	20.628380	Cul
5	1	14	1	2	2	2127	1212	14	17	89.163025	/
5	1	14	1	2	3	2240	1213	33	10	37.774090	-
5	1	14	1	2	4	2383	1206	47	23	49.779846	fy
3	1	14	2	0	0	1510	1165	966	119	-1	
4	1	14	2	1	0	1510	1165	966	119	-1	
5	1	14	2	1	1	1510	1185	244	93	0.000000	RST
5	1	14	2	1	2	1838	1181	150	103	5.642136	PNK
5	1	14	2	1	3	1998	1192	160	78	5.642136	ALAP!
5	1	14	2	1	4	2228	1226	17	51	90.330978	/
5	1	14	2	1	5	2304	1165	172	100	2.431747	Io
3	1	14	3	0	0	393	1292	2053	66	-1	
4	1	14	3	1	0	393	1292	2053	66	-1	
5	1	14	3	1	1	393	1307	79	36	96.151138	The
5	1	14	3	1	2	491	1312	95	31	93.286949	term
5	1	14	3	1	3	610	1305	323	46	87.875488	“Self-Justifying”
5	1	14	3	1	4	960	1306	206	36	96.561249	arithmetic
5	1	14	3	1	5	1187	1318	70	25	96.561249	was
5	1	14	3	1	6	1277	1308	186	45	96.312080	employed
5	1	14	3	1	7	1483	1309	36	33	95.951965	in
5	1	14	3	1	8	1539	1319	65	24	95.951965	our
5	1	14	3	1	9	1623	1307	155	36	92.670593	articles.
5	1	14	3	1	10	1814	1305	65	49	91.499840	[47,
5	1	14	3	1	11	1901	1309	57	43	96.891617	50,
5	1	14	3	1	12	1981	1310	55	42	96.540436	51,
5	1	14	3	1	13	2114	1296	51	53	0.000000	oc
5	1	14	3	1	14	2176	1292	88	66	0.000000	namar
5	1	14	3	1	15	2280	1292	23	66	24.850319	he
5	1	14	3	1	16	2308	1292	44	66	33.452675	ane
5	1	14	3	1	17	2363	1292	83	66	35.112823	dene
2	1	15	0	0	0	321	1202	1087	50	-1	
3	1	15	1	0	0	321	1202	1087	50	-1	
4	1	15	1	1	0	321	1202	1087	50	-1	
5	1	15	1	1	1	321	1204	182	36	96.824463	theorems
5	1	15	1	1	2	523	1203	53	48	96.577591	(in
5	1	15	1	1	3	587	1198	16	58	96.577591	a
5	1	15	1	1	4	630	1204	147	45	96.706802	slightly
5	1	15	1	1	5	794	1202	168	37	96.446037	different
5	1	15	1	1	6	980	1203	187	45	96.755287	language,
5	1	15	1	1	7	1185	1204	113	36	91.196968	called
5	1	15	1	1	8	1333	1203	75	49	71.395004	L*).
2	1	16	0	0	0	1485	1180	11	105	-1	
3	1	16	1	0	0	1485	1180	11	105	-1	
4	1	16	1	1	0	1485	1180	11	105	-1	
5	1	16	1	1	1	1485	1180	11	105	95.000000	 
2	1	17	0	0	0	325	1383	2122	296	-1	
3	1	17	1	0	0	325	1383	2122	296	-1	
4	1	17	1	1	0	325	1383	2122	57	-1	
5	1	17	1	1	1	325	1389	57	43	96.979698	52,
5	1	17	1	1	2	399	1386	68	50	93.444740	54].
5	1	17	1	1	3	490	1389	119	36	96.467308	These
5	1	17	1	1	4	625	1399	130	35	96.273056	papers
5	1	17	1	1	5	772	1399	90	24	96.273056	were
5	1	17	1	1	6	878	1387	81	37	96.418922	able
5	1	17	1	1	7	974	1393	40	31	96.418922	to
5	1	17	1	1	8	1031	1387	110	47	96.995010	verify
5	1	17	1	1	9	1157	1388	93	36	96.827995	their
5	1	17	1	1	10	1265	1401	79	23	96.827995	own
5	1	17	1	1	11	1360	1390	225	44	96.977905	consistency
5	1	17	1	1	12	1600	1389	47	45	96.982742	by
5	1	17	1	1	13	1664	1390	210	44	96.340591	containing
5	1	17	1	1	14	1889	1402	23	23	92.612625	a
5	1	17	1	1	15	1926	1389	112	35	92.612625	built-
5	1	17	1	1	16	2103	1379	87	65	26.811707	hse,
5	1	17	1	1	17	2211	1379	66	65	48.759338	ae
5	1	17	1	1	18	2289	1383	158	57	23.858025	ue
4	1	17	1	2	0	327	1468	1711	49	-1	
5	1	17	1	2	1	327	1472	38	34	93.288681	in
5	1	17	1	2	2	380	1471	302	46	91.853859	self-referencing
5	1	17	1	2	3	697	1473	120	34	95.953110	axiom
5	1	17	1	2	4	835	1471	83	35	96.821411	that
5	1	17	1	2	5	935	1471	165	36	96.452209	declared
5	1	17	1	2	6	1127	1472	35	35	90.189232	“J
5	1	17	1	2	7	1176	1483	59	24	96.818176	am
5	1	17	1	2	8	1253	1471	218	35	96.447510	consistent”
5	1	17	1	2	9	1488	1469	54	48	96.622284	(as
5	1	17	1	2	10	1560	1472	67	34	96.679703	will
5	1	17	1	2	11	1643	1472	47	35	96.455376	be
5	1	17	1	2	12	1707	1471	191	45	96.897629	explained
5	1	17	1	2	13	1915	1468	123	48	96.939934	later).
4	1	17	1	3	0	328	1551	1713	46	-1	
5	1	17	1	3	1	328	1551	42	36	96.556656	In
5	1	17	1	3	2	387	1553	209	44	96.649689	particular,
5	1	17	1	3	3	614	1565	67	23	96.194527	our
5	1	17	1	3	4	698	1554	120	34	95.902855	axiom
5	1	17	1	3	5	835	1558	157	39	93.294136	systems
5	1	17	1	3	6	1025	1555	44	34	57.672520	a*
5	1	17	1	3	7	1106	1553	88	36	96.907791	used
5	1	17	1	3	8	1211	1553	61	36	96.610275	the
5	1	17	1	3	9	1291	1552	232	36	96.429871	Fixed-Point
5	1	17	1	3	10	1541	1553	177	35	96.457458	Theorem
5	1	17	1	3	11	1737	1558	40	30	95.489494	to
5	1	17	1	3	12	1794	1564	125	24	89.941681	assure
5	1	17	1	3	13	1953	1551	88	36	14.824638	a’*’s
4	1	17	1	4	0	329	1632	1713	47	-1	
5	1	17	1	4	1	329	1632	304	47	92.570702	self-referencing
5	1	17	1	4	2	653	1634	147	45	96.901115	analogs
5	1	17	1	4	3	821	1633	40	36	96.474297	of
5	1	17	1	4	4	879	1634	63	35	96.860245	the
5	1	17	1	4	5	963	1646	166	33	96.000519	pronoun
5	1	17	1	4	6	1156	1634	50	36	92.348534	“I”
5	1	17	1	4	7	1232	1634	117	35	96.684792	would
5	1	17	1	4	8	1370	1634	126	36	96.893936	enable
5	1	17	1	4	9	1517	1636	28	33	96.800003	it
5	1	17	1	4	10	1567	1639	39	31	96.638626	to
5	1	17	1	4	11	1627	1634	90	36	96.949837	refer
5	1	17	1	4	12	1739	1639	39	31	96.863022	to
5	1	17	1	4	13	1800	1633	99	37	95.511330	itself
5	1	17	1	4	14	1918	1635	37	34	95.511330	in
5	1	17	1	4	15	1978	1633	64	35	97.014862	the
2	1	18	0	0	0	330	1715	1102	36	-1	
3	1	18	1	0	0	330	1715	1102	36	-1	
4	1	18	1	1	0	330	1715	1102	36	-1	
5	1	18	1	1	1	330	1720	150	31	95.802269	context
5	1	18	1	1	2	496	1715	41	36	95.802269	of
5	1	18	1	1	3	552	1717	46	34	96.702148	its
5	1	18	1	1	4	626	1716	35	35	95.119598	“J
5	1	18	1	1	5	676	1727	59	23	95.119598	am
5	1	18	1	1	6	754	1715	219	35	96.621040	consistent”
5	1	18	1	1	7	990	1717	195	34	95.908623	axiomatic
5	1	18	1	1	8	1202	1715	230	36	96.553246	declaration.
2	1	19	0	0	0	334	1817	2072	625	-1	
3	1	19	1	0	0	403	1817	1641	48	-1	
4	1	19	1	1	0	403	1817	1641	48	-1	
5	1	19	1	1	1	403	1817	33	36	96.235893	It
5	1	19	1	1	2	460	1823	105	31	96.559586	turns
5	1	19	1	1	3	588	1824	64	30	96.742134	out
5	1	19	1	1	4	677	1817	81	36	96.318459	that
5	1	19	1	1	5	782	1817	88	36	96.333771	such
5	1	19	1	1	6	878	1813	25	57	93.253616	a
5	1	19	1	1	7	937	1817	301	45	91.893456	self-referencing
5	1	19	1	1	8	1261	1817	218	36	96.278130	mechanism
5	1	19	1	1	9	1503	1818	68	35	96.344093	will
5	1	19	1	1	10	1595	1819	159	45	96.787178	produce
5	1	19	1	1	11	1779	1818	265	47	96.219093	unacceptable
3	1	19	2	0	0	334	1900	1711	47	-1	
4	1	19	2	1	0	334	1900	1711	47	-1	
5	1	19	2	1	1	334	1900	228	47	68.765648	Gédel-style
5	1	19	2	1	2	583	1901	264	46	92.330765	diagonalizing
5	1	19	2	1	3	868	1900	296	44	96.457542	contradictions,
5	1	19	2	1	4	1188	1900	103	36	96.337318	when
5	1	19	2	1	5	1313	1900	113	36	93.287460	either
5	1	19	2	1	6	1447	1903	44	33	51.643097	a*
5	1	19	2	1	7	1515	1912	40	25	96.759872	or
5	1	19	2	1	8	1577	1903	46	34	96.691620	its
5	1	19	2	1	9	1646	1903	199	44	96.342934	particular
5	1	19	2	1	10	1867	1902	178	45	96.599693	deployed
3	1	19	3	0	0	334	1981	1715	46	-1	
4	1	19	3	1	0	334	1981	1715	46	-1	
5	1	19	3	1	1	334	1981	191	37	96.011658	definition
5	1	19	3	1	2	550	1982	40	36	96.400932	of
5	1	19	3	1	3	610	1984	226	43	96.570236	consistency
5	1	19	3	1	4	860	1993	62	24	96.606133	are
5	1	19	3	1	5	945	1986	65	31	96.413490	too
5	1	19	3	1	6	1035	1986	135	40	95.503006	strong.
5	1	19	3	1	7	1216	1982	88	35	96.053955	This
5	1	19	3	1	8	1329	1983	29	34	96.892075	is
5	1	19	3	1	9	1381	1982	154	35	96.756561	because
5	1	19	3	1	10	1558	1994	66	24	96.820564	our
5	1	19	3	1	11	1649	1983	288	44	96.492981	methodologies
5	1	19	3	1	12	1967	1982	82	44	96.725761	only
3	1	19	4	0	0	334	1996	2050	216	-1	
4	1	19	4	1	0	334	1996	2050	168	-1	
5	1	19	4	1	1	334	2063	153	36	92.863892	become
5	1	19	4	1	2	504	2063	353	37	91.240898	contradiction-free
5	1	19	4	1	3	876	2063	101	36	92.416634	when
5	1	19	4	1	4	1009	2064	43	34	90.564972	a*
5	1	19	4	1	5	1067	2053	89	111	18.667267	of
5	1	19	4	1	6	1170	2062	213	47	96.297928	sufficiently
5	1	19	4	1	7	1400	2063	98	36	96.401016	weak
5	1	19	4	1	8	1516	2064	213	45	96.251617	underlying
5	1	19	4	1	9	1745	2069	214	30	96.793182	structures.
5	1	19	4	1	10	2253	1996	131	142	39.979553	ye
4	1	19	4	2	0	407	2113	1855	103	-1	
5	1	19	4	2	1	407	2165	119	36	96.901924	These
5	1	19	4	2	2	547	2165	98	36	96.313255	weak
5	1	19	4	2	3	664	2170	200	32	96.313255	structures
5	1	19	4	2	4	884	2165	189	46	96.908386	obviously
5	1	19	4	2	5	1094	2113	91	89	41.880127	a
5	1	19	4	2	6	1203	2121	201	95	0.000000	afeticnnt
5	1	19	4	2	7	1425	2165	287	46	95.801888	disadvantages.
5	1	19	4	2	8	1747	2166	112	36	95.801888	Their
5	1	19	4	2	9	1879	2167	120	34	96.656761	virtue
5	1	19	4	2	10	2020	2167	29	34	96.471176	is
5	1	19	4	2	11	2249	2134	13	14	5.073395	;
3	1	19	5	0	0	338	2247	1714	47	-1	
4	1	19	5	1	0	338	2247	1714	47	-1	
5	1	19	5	1	1	338	2248	84	36	96.982300	that
5	1	19	5	1	2	439	2248	94	36	96.916748	their
5	1	19	5	1	3	549	2247	214	37	93.259529	formalisms
5	1	19	5	1	4	778	2250	44	35	92.177193	a*
5	1	19	5	1	5	841	2260	68	25	96.398399	can
5	1	19	5	1	6	925	2248	47	37	96.554504	be
5	1	19	5	1	7	988	2248	176	46	96.176270	arranged
5	1	19	5	1	8	1180	2254	39	30	96.919296	to
5	1	19	5	1	9	1235	2260	106	34	96.587982	prove
5	1	19	5	1	10	1358	2260	97	25	96.466019	more
5	1	19	5	1	11	1471	2248	46	44	71.720505	IJ,
5	1	19	5	1	12	1538	2248	67	36	96.337662	like
5	1	19	5	1	13	1621	2248	182	36	96.602226	theorems
5	1	19	5	1	14	1820	2248	93	36	96.157951	than
5	1	19	5	1	15	1930	2248	122	36	96.157951	Peano
3	1	19	6	0	0	340	2306	2066	136	-1	
4	1	19	6	1	0	340	2306	2066	136	-1	
5	1	19	6	1	1	340	2332	231	44	96.552673	Arithmetic,
5	1	19	6	1	2	586	2332	103	36	96.639008	while
5	1	19	6	1	3	702	2331	150	47	94.304893	offering
5	1	19	6	1	4	867	2344	101	25	96.356140	some
5	1	19	6	1	5	984	2336	77	43	93.472084	type
5	1	19	6	1	6	1073	2332	40	37	96.627289	of
5	1	19	6	1	7	1123	2332	131	46	96.970718	partial
5	1	19	6	1	8	1264	2332	206	46	96.709740	knowledge
5	1	19	6	1	9	1483	2332	114	36	95.902100	about
5	1	19	6	1	10	1612	2332	93	36	96.811935	their
5	1	19	6	1	11	1718	2344	82	24	96.315285	own
5	1	19	6	1	12	1814	2334	236	44	95.647377	consistency.
5	1	19	6	1	13	2153	2324	109	118	0.000000	KR)
5	1	19	6	1	14	2279	2357	90	58	66.619576	aw
5	1	19	6	1	15	2380	2306	26	55	51.504383	\
3	1	19	7	0	0	2149	2416	20	20	-1	
4	1	19	7	1	0	2149	2416	20	20	-1	
5	1	19	7	1	1	2149	2416	20	20	5.086174	UV
2	1	20	0	0	0	340	2414	1713	48	-1	
3	1	20	1	0	0	340	2414	1713	48	-1	
4	1	20	1	1	0	340	2414	1713	48	-1	
5	1	20	1	1	1	340	2416	64	36	96.735626	We
5	1	20	1	1	2	420	2415	70	36	96.643707	will
5	1	20	1	1	3	507	2415	65	35	96.214882	call
5	1	20	1	1	4	588	2415	87	36	96.746078	such
5	1	20	1	1	5	692	2414	215	37	95.571922	formalisms
5	1	20	1	1	6	928	2415	284	37	96.076729	“Declarative
5	1	20	1	1	7	1232	2415	271	46	96.367386	Exceptions”
5	1	20	1	1	8	1525	2420	39	30	96.919632	to
5	1	20	1	1	9	1580	2415	62	35	96.625694	the
5	1	20	1	1	10	1658	2414	141	38	93.302750	Second
5	1	20	1	1	11	1815	2416	238	46	91.089920	Incomplete-
2	1	21	0	0	0	2029	2476	171	137	-1	
3	1	21	1	0	0	2029	2476	171	137	-1	
4	1	21	1	1	0	2029	2476	125	36	-1	
5	1	21	1	1	1	2029	2476	125	36	61.544209	aa
4	1	21	1	2	0	2118	2569	82	44	-1	
5	1	21	1	2	1	2118	2569	82	44	4.531204	a
2	1	22	0	0	0	342	2498	287	39	-1	
3	1	22	1	0	0	342	2498	287	39	-1	
4	1	22	1	1	0	342	2498	287	39	-1	
5	1	22	1	1	1	342	2511	82	26	96.176285	ness
5	1	22	1	1	2	440	2498	189	37	96.188957	Theorem.
2	1	23	0	0	0	345	2602	2094	299	-1	
3	1	23	1	0	0	345	2602	2094	299	-1	
4	1	23	1	1	0	415	2602	1644	48	-1	
5	1	23	1	1	1	415	2603	58	37	95.883789	An
5	1	23	1	1	2	493	2602	213	36	95.883789	alternative
5	1	23	1	1	3	727	2607	85	42	96.475792	type
5	1	23	1	1	4	831	2602	40	37	96.081696	of
5	1	23	1	1	5	887	2605	192	45	96.880974	exception
5	1	23	1	1	6	1100	2609	39	31	96.526306	to
5	1	23	1	1	7	1160	2603	62	36	96.465561	the
5	1	23	1	1	8	1242	2602	138	38	93.302238	Second
5	1	23	1	1	9	1402	2603	303	45	90.895111	Incompleteness
5	1	23	1	1	10	1726	2604	192	45	96.734390	Theorem,
5	1	23	1	1	11	1943	2603	116	37	96.580597	which
4	1	23	1	2	0	345	2686	1714	49	-1	
5	1	23	1	2	1	345	2701	52	24	96.954559	we
5	1	23	1	2	2	416	2686	92	38	96.539162	shall
5	1	23	1	2	3	527	2686	65	37	95.951218	call
5	1	23	1	2	4	613	2699	46	24	93.272629	an
5	1	23	1	2	5	684	2686	383	48	89.730270	“Infinite-Ranged
5	1	23	1	2	6	1090	2687	270	46	96.646385	Exception”,
5	1	23	1	2	7	1382	2699	71	24	95.733963	was
5	1	23	1	2	8	1473	2688	157	45	95.733963	recently
5	1	23	1	2	9	1651	2688	201	47	96.497162	developed
5	1	23	1	2	10	1870	2690	48	45	96.864265	by
5	1	23	1	2	11	1940	2688	119	46	96.716835	Sergei
4	1	23	1	3	0	348	2766	2091	53	-1	
5	1	23	1	3	1	348	2772	173	36	92.923317	Artemov
5	1	23	1	3	2	542	2766	39	51	87.724159	[4]
5	1	23	1	3	3	604	2769	47	48	96.926506	(It
5	1	23	1	3	4	670	2772	29	34	96.926506	is
5	1	23	1	3	5	716	2771	134	37	96.958687	related
5	1	23	1	3	6	869	2777	39	30	96.237259	to
5	1	23	1	3	7	926	2771	62	36	96.418762	the
5	1	23	1	3	8	1008	2771	113	37	96.986717	works
5	1	23	1	3	9	1138	2771	39	36	93.258018	of
5	1	23	1	3	10	1192	2771	249	36	92.179741	Beklemishev
5	1	23	1	3	11	1462	2767	41	52	73.365288	[6]
5	1	23	1	3	12	1523	2771	73	36	93.247925	and
5	1	23	1	3	13	1614	2771	446	37	91.946381	Artemov-Beklemishev
5	1	23	1	3	14	2165	2791	151	26	95.600349	Add
5	1	23	1	3	15	2219	2767	14	54	87.659500	a
5	1	23	1	3	16	2242	2791	68	26	87.659500	period
5	1	23	1	3	17	2323	2767	54	54	91.922478	after
5	1	23	1	3	18	2390	2767	49	54	32.221764	“14)".
4	1	23	1	4	0	352	2850	1711	51	-1	
5	1	23	1	4	1	352	2850	72	51	35.214050	[5].)
5	1	23	1	4	2	472	2851	170	37	92.053680	Artemov
5	1	23	1	4	3	666	2853	171	37	96.037445	observed
5	1	23	1	4	4	863	2855	122	36	96.566078	Peano
5	1	23	1	4	5	1010	2855	219	36	96.130821	Arithmetic
5	1	23	1	4	6	1255	2866	67	25	96.927338	can
5	1	23	1	4	7	1347	2854	109	46	96.628426	verify
5	1	23	1	4	8	1483	2855	46	35	96.431786	its
5	1	23	1	4	9	1553	2866	80	24	96.478745	own
5	1	23	1	4	10	1658	2857	236	43	96.557373	consistency,
5	1	23	1	4	11	1924	2854	91	36	94.065933	from
5	1	23	1	4	12	2041	2866	22	24	94.065933	a
2	1	24	0	0	0	350	2933	1717	51	-1	
3	1	24	1	0	0	350	2933	1717	51	-1	
4	1	24	1	1	0	350	2933	1717	51	-1	
5	1	24	1	1	1	350	2934	134	48	93.246651	special
5	1	24	1	1	2	505	2933	302	49	92.381287	infinite-ranging
5	1	24	1	1	3	827	2939	238	45	96.101395	perspective.
5	1	24	1	1	4	1100	2939	90	36	96.911301	This
5	1	24	1	1	5	1211	2950	124	24	96.953331	means
5	1	24	1	1	6	1357	2937	59	37	96.737671	PA
5	1	24	1	1	7	1439	2938	69	36	95.521614	will
5	1	24	1	1	8	1529	2943	169	40	96.476883	generate
5	1	24	1	1	9	1720	2950	46	23	96.958015	an
5	1	24	1	1	10	1789	2937	140	36	96.910545	infinite
5	1	24	1	1	11	1951	2943	54	30	95.205528	set
5	1	24	1	1	12	2027	2936	40	37	95.205528	of
